,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
866,471.5696875872702,971,1030,3070.5716080234965,3257.145989973431,0.0,0,12,0,42,3,973,1022,12
867,478.679250676024,971,1030,3070.5716080234965,3257.145989973431,0.0,0,11,1,42,2,974,1034,12
868,478.7321096950878,971,1030,3070.5716080234965,3257.145989973431,0.0,0,11,0,43,3,974,1034,11
869,480.4620923539682,971,1030,3070.5716080234965,3257.145989973431,0.0,0,10,1,43,2,967,1036,11
870,480.486957978454,971,1030,3070.5716080234965,3257.145989973431,0.0,0,9,2,43,2,972,1024,11
871,480.6465283897511,971,1029,3070.5716080234965,3253.9837123132625,3.1622776601683795,4,9,1,40,3,967,1036,10
872,480.90437317570525,971,1029,3070.5716080234965,3253.9837123132625,0.0,4,9,0,41,3,972,1024,9
873,481.6974290873365,971,1029,3070.5716080234965,3253.9837123132625,0.0,3,10,0,41,1,964,1024,10
874,481.9380715102748,971,1029,3070.5716080234965,3253.9837123132625,0.0,2,11,0,41,1,976,1022,11
875,482.7443925844114,971,1029,3070.5716080234965,3253.9837123132625,0.0,1,12,0,41,1,965,1023,12
876,484.3361747673104,971,1029,3070.5716080234965,3253.9837123132625,0.0,1,11,1,41,2,964,1024,12
877,484.5209484661305,971,1029,3070.5716080234965,3253.9837123132625,0.0,1,11,0,42,3,964,1024,11
878,485.73604720809914,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,12,0,42,1,969,1021,12
879,486.0656914560011,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,11,1,42,2,973,1024,12
880,486.46895570384686,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,11,0,43,3,973,1024,11
881,486.6062091004891,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,10,1,43,2,979,1029,11
882,486.7556067550378,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,10,0,44,3,979,1029,10
883,490.5743891950434,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,9,1,44,2,970,1022,10
884,490.9997025065331,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,9,0,45,3,970,1022,9
885,491.3179499154666,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,8,1,45,2,976,1022,9
886,491.54321493528124,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,8,0,46,3,976,1022,8
887,491.89381041598887,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,7,1,46,2,968,1026,8
888,491.94440176294745,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,7,0,47,3,968,1026,7
889,499.1479159867463,971,1029,3070.5716080234965,3253.9837123132625,0.0,0,6,1,47,2,968,1036,7
890,499.47362984587687,972,1026,3073.733885683665,3244.4968793327575,10.000000000000002,7,6,0,40,3,968,1036,6
891,499.5290457644295,970,1024,3067.409330363328,3238.1723240124206,8.94427190999916,23,5,1,28,2,969,1021,6
892,499.5357783442097,969,1025,3064.2470527031596,3241.334601672589,4.47213595499958,21,6,1,27,1,963,1020,7
893,499.5559402552563,969,1024,3064.2470527031596,3238.1723240124206,3.1622776601683795,25,7,1,27,1,964,1019,8
894,499.60749950317097,969,1024,3064.2470527031596,3238.1723240124206,0.0,25,7,0,28,3,969,1021,7
895,499.6281021367354,969,1025,3064.2470527031596,3241.334601672589,3.1622776601683795,19,8,0,28,1,972,1020,8
896,499.8022611541569,969,1025,3064.2470527031596,3241.334601672589,0.0,18,9,0,28,1,963,1021,9
897,499.9783309364427,970,1023,3067.409330363328,3235.010046352252,7.071067811865476,21,10,0,25,1,975,1020,10
898,500.12653926957285,970,1023,3067.409330363328,3235.010046352252,0.0,20,11,0,25,1,971,1016,11
899,500.20373796192393,970,1023,3067.409330363328,3235.010046352252,0.0,19,12,0,25,1,974,1016,12
900,500.2237692630561,970,1023,3067.409330363328,3235.010046352252,0.0,19,11,1,25,2,966,1023,12
901,500.2407009245401,970,1023,3067.409330363328,3235.010046352252,0.0,18,12,1,25,1,973,1018,13
902,500.24540747962294,970,1023,3067.409330363328,3235.010046352252,0.0,17,13,1,25,1,967,1020,14
903,500.3444716442555,970,1023,3067.409330363328,3235.010046352252,0.0,17,13,0,26,3,966,1023,13
904,500.3576291945102,970,1023,3067.409330363328,3235.010046352252,0.0,16,14,0,26,1,976,1018,14
905,500.38620346378383,970,1023,3067.409330363328,3235.010046352252,0.0,15,15,0,26,1,963,1022,15
906,500.45488116812896,970,1023,3067.409330363328,3235.010046352252,0.0,14,16,0,26,1,966,1020,16
907,500.7343205880727,970,1023,3067.409330363328,3235.010046352252,0.0,13,17,0,26,1,966,1017,17
908,500.850935920175,970,1023,3067.409330363328,3235.010046352252,0.0,12,18,0,26,1,975,1016,18
909,500.88826992658494,970,1023,3067.409330363328,3235.010046352252,0.0,11,19,0,26,1,963,1018,19
910,500.93810683856674,970,1023,3067.409330363328,3235.010046352252,0.0,11,18,1,26,2,976,1018,19
911,501.22988071320236,970,1023,3067.409330363328,3235.010046352252,0.0,10,19,1,26,1,965,1020,20
912,501.4256934458171,970,1023,3067.409330363328,3235.010046352252,0.0,9,20,1,26,1,968,1018,21
913,501.55833033653397,970,1023,3067.409330363328,3235.010046352252,0.0,8,21,1,26,1,962,1024,22
914,501.84312160458813,970,1023,3067.409330363328,3235.010046352252,0.0,8,21,0,27,3,976,1018,21
915,502.76752203830404,970,1023,3067.409330363328,3235.010046352252,0.0,7,22,0,27,1,973,1017,22
916,503.03456372312263,970,1023,3067.409330363328,3235.010046352252,0.0,6,23,0,27,1,967,1021,23
917,504.5345204730025,970,1023,3067.409330363328,3235.010046352252,0.0,5,24,0,27,1,963,1023,24
918,505.5675622727571,970,1023,3067.409330363328,3235.010046352252,0.0,4,25,0,27,1,964,1021,25
919,505.7178388329592,970,1023,3067.409330363328,3235.010046352252,0.0,4,24,1,27,2,975,1020,25
920,505.74385396358616,970,1023,3067.409330363328,3235.010046352252,0.0,4,24,0,28,3,975,1020,24
921,505.789013993202,970,1023,3067.409330363328,3235.010046352252,0.0,4,23,1,28,2,974,1016,24
922,505.9483533002528,970,1023,3067.409330363328,3235.010046352252,0.0,4,23,0,29,3,974,1016,23
923,506.12208782530143,970,1023,3067.409330363328,3235.010046352252,0.0,3,24,0,29,1,969,1016,24
924,506.8458878777013,970,1023,3067.409330363328,3235.010046352252,0.0,3,23,1,29,2,963,1018,24
925,506.94668074046876,970,1023,3067.409330363328,3235.010046352252,0.0,3,23,0,30,3,963,1018,23
926,508.4710253520489,970,1023,3067.409330363328,3235.010046352252,0.0,2,24,0,30,1,965,1018,24
927,508.78280239605436,970,1023,3067.409330363328,3235.010046352252,0.0,1,25,0,30,1,967,1015,25
928,511.99442395553075,970,1023,3067.409330363328,3235.010046352252,0.0,1,24,1,30,2,967,1015,25
929,512.2646916370223,970,1023,3067.409330363328,3235.010046352252,0.0,1,24,0,31,3,967,1015,24
930,512.649522099601,970,1023,3067.409330363328,3235.010046352252,0.0,1,23,1,31,2,968,1018,24
931,513.1993208777262,970,1023,3067.409330363328,3235.010046352252,0.0,1,23,0,32,3,968,1018,23
932,513.4125433690739,970,1023,3067.409330363328,3235.010046352252,0.0,0,24,0,32,1,967,1017,24
933,513.5475842910353,970,1023,3067.409330363328,3235.010046352252,0.0,0,23,1,32,2,965,1018,24
934,513.8380332592312,970,1023,3067.409330363328,3235.010046352252,0.0,0,23,0,33,3,965,1018,23
935,514.8580099903859,970,1023,3067.409330363328,3235.010046352252,0.0,0,22,1,33,2,963,1022,23
936,514.9621529670354,970,1023,3067.409330363328,3235.010046352252,0.0,0,22,0,34,3,963,1022,22
937,515.3441876579963,970,1023,3067.409330363328,3235.010046352252,0.0,0,21,1,34,2,964,1021,22
938,515.4497157927304,970,1023,3067.409330363328,3235.010046352252,0.0,0,21,0,35,3,964,1021,21
939,515.9451951510963,970,1023,3067.409330363328,3235.010046352252,0.0,0,20,1,35,2,973,1018,21
940,516.0230936864349,970,1023,3067.409330363328,3235.010046352252,0.0,0,20,0,36,3,973,1018,20
941,517.220052948418,970,1023,3067.409330363328,3235.010046352252,0.0,0,19,1,36,2,963,1023,20
942,517.2442235647368,970,1023,3067.409330363328,3235.010046352252,0.0,0,19,0,37,3,963,1023,19
943,517.8899925037675,970,1023,3067.409330363328,3235.010046352252,0.0,0,18,1,37,2,972,1020,19
944,517.9144149706212,970,1023,3067.409330363328,3235.010046352252,0.0,0,18,0,38,3,972,1020,18
945,518.2542832594448,970,1023,3067.409330363328,3235.010046352252,0.0,0,17,1,38,2,969,1016,18
946,518.6383049376108,970,1023,3067.409330363328,3235.010046352252,0.0,0,17,0,39,3,969,1016,17
947,520.2027525727775,970,1023,3067.409330363328,3235.010046352252,0.0,0,16,1,39,2,976,1025,17
948,520.3751177303644,970,1023,3067.409330363328,3235.010046352252,0.0,0,16,0,40,3,976,1025,16
949,522.7452389691931,970,1023,3067.409330363328,3235.010046352252,0.0,0,15,1,40,2,966,1017,16
950,522.8085225796042,970,1023,3067.409330363328,3235.010046352252,0.0,0,15,0,41,3,966,1017,15
951,523.7827279601594,970,1023,3067.409330363328,3235.010046352252,0.0,0,14,1,41,2,966,1020,15
952,524.2748199462287,970,1023,3067.409330363328,3235.010046352252,0.0,0,14,0,42,3,966,1020,14
953,528.3570447548952,970,1023,3067.409330363328,3235.010046352252,0.0,0,13,1,42,2,962,1024,14
954,528.3798813143914,970,1023,3067.409330363328,3235.010046352252,0.0,0,13,0,43,3,962,1024,13
955,529.0989739856825,970,1023,3067.409330363328,3235.010046352252,0.0,0,12,1,43,2,964,1019,13
956,529.7572922138728,970,1023,3067.409330363328,3235.010046352252,0.0,0,12,0,44,3,964,1019,12
957,530.4514432231889,970,1023,3067.409330363328,3235.010046352252,0.0,0,11,1,44,2,971,1016,12
958,530.6524265606446,970,1023,3067.409330363328,3235.010046352252,0.0,0,11,0,45,3,971,1016,11
959,533.1995009973659,970,1023,3067.409330363328,3235.010046352252,0.0,0,10,1,45,2,973,1017,11
960,533.5832284242538,970,1023,3067.409330363328,3235.010046352252,0.0,0,10,0,46,3,973,1017,10
961,533.9713866542412,970,1023,3067.409330363328,3235.010046352252,0.0,0,9,1,46,2,973,1030,10
962,534.2148080442363,970,1023,3067.409330363328,3235.010046352252,0.0,0,8,2,46,2,967,1020,10
963,534.246953140606,970,1023,3067.409330363328,3235.010046352252,0.0,0,7,3,46,2,963,1021,10
964,534.2627892568711,970,1023,3067.409330363328,3235.010046352252,0.0,0,7,2,47,3,963,1021,9
965,534.3297548908671,970,1023,3067.409330363328,3235.010046352252,0.0,0,7,1,48,3,967,1020,8
966,534.6940516321831,970,1021,3067.409330363328,3228.6854910319157,6.324555320336759,8,7,0,44,3,973,1030,7
967,534.8176909030457,970,1021,3067.409330363328,3228.6854910319157,0.0,7,8,0,44,1,971,1014,8
968,535.6011908254517,969,1020,3064.2470527031596,3225.5232133717473,4.47213595499958,11,9,0,42,1,965,1014,9
969,535.6565672172276,969,1020,3064.2470527031596,3225.5232133717473,0.0,10,10,0,42,1,961,1019,10
970,535.7919287384983,969,1020,3064.2470527031596,3225.5232133717473,0.0,9,11,0,42,1,965,1013,11
971,535.9735287549469,969,1020,3064.2470527031596,3225.5232133717473,0.0,8,12,0,42,1,971,1013,12
972,536.7372580682787,969,1020,3064.2470527031596,3225.5232133717473,0.0,7,13,0,42,1,976,1015,13
973,537.6372055153929,969,1020,3064.2470527031596,3225.5232133717473,0.0,6,14,0,42,1,961,1018,14
974,537.7865357584566,969,1020,3064.2470527031596,3225.5232133717473,0.0,5,15,0,42,1,976,1016,15
975,537.8060544849131,969,1020,3064.2470527031596,3225.5232133717473,0.0,4,16,0,42,1,961,1021,16
976,538.0386540579669,969,1020,3064.2470527031596,3225.5232133717473,0.0,3,17,0,42,1,970,1014,17
977,538.4749678190095,969,1020,3064.2470527031596,3225.5232133717473,0.0,2,18,0,42,1,969,1014,18
978,539.646481808057,969,1020,3064.2470527031596,3225.5232133717473,0.0,1,19,0,42,1,961,1022,19
979,540.3175269880496,969,1020,3064.2470527031596,3225.5232133717473,0.0,1,18,1,42,2,963,1020,19
980,540.6887009476519,969,1020,3064.2470527031596,3225.5232133717473,0.0,1,17,2,42,2,976,1016,19
981,540.7632086948512,969,1020,3064.2470527031596,3225.5232133717473,0.0,1,17,1,43,3,976,1016,18
982,540.8809686560777,969,1020,3064.2470527031596,3225.5232133717473,0.0,1,16,2,43,2,965,1020,18
983,540.8956152534228,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,17,2,43,1,972,1013,19
984,541.0483645732785,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,17,1,44,3,963,1020,18
985,541.561504163999,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,17,0,45,3,965,1020,17
986,541.6228770569239,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,16,1,45,2,975,1016,17
987,541.8020727475001,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,16,0,46,3,975,1016,16
988,545.7102065401785,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,15,1,46,2,965,1013,16
989,546.0273641791348,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,15,0,47,3,965,1013,15
990,551.4087663853379,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,14,1,47,2,971,1013,15
991,551.7211532671225,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,14,0,48,3,971,1013,14
992,553.1596893130892,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,13,1,48,2,961,1022,14
993,553.17365794924,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,13,0,49,3,961,1022,13
994,554.0015839830943,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,12,1,49,2,965,1014,13
995,554.7855157612995,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,12,0,50,3,965,1014,12
996,555.2106228527772,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,11,1,50,2,967,1017,12
997,555.3650786532036,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,11,0,51,3,967,1017,11
998,559.5042897325583,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,10,1,51,2,961,1021,11
999,559.6952041884924,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,10,0,52,3,961,1021,10
1000,560.0504677304276,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,9,1,52,2,966,1027,10
1001,560.1454142240863,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,9,0,53,3,966,1027,9
1002,560.2896749707936,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,8,1,53,2,970,1014,9
1003,560.5188839664029,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,8,0,54,3,970,1014,8
1004,566.3432961634377,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,7,1,54,2,961,1018,8
1005,566.4762820885854,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,7,0,55,3,961,1018,7
1006,579.451074008764,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,6,1,55,2,976,1015,7
1007,579.868171252878,969,1020,3064.2470527031596,3225.5232133717473,0.0,0,5,2,55,2,972,1013,7
1008,579.9052619984465,965,1015,3051.5979420624863,3209.7118250709054,20.248456731316587,24,5,1,31,3,976,1015,6
1009,579.9592158182771,968,1019,3061.084775042991,3222.360935711579,15.811388300841898,6,5,0,32,3,972,1013,5
1010,580.460275087921,965,1015,3051.5979420624863,3209.7118250709054,15.811388300841898,23,6,0,32,1,960,1016,6
1011,580.5375728210403,967,1017,3057.922497382823,3216.036380391242,8.94427190999916,12,7,0,32,1,968,1010,7
1012,581.0511232592562,965,1017,3051.5979420624863,3216.036380391242,6.324555320336759,15,8,0,32,1,960,1012,8
1013,581.2959274066939,964,1016,3048.435664402318,3212.8741027310734,4.47213595499958,20,9,0,29,1,960,1013,9
1014,581.3288736184652,964,1016,3048.435664402318,3212.8741027310734,0.0,19,10,0,29,1,969,1011,10
1015,581.3796394395398,965,1015,3051.5979420624863,3209.7118250709054,4.47213595499958,18,11,0,29,1,965,1008,11
1016,581.4059481650249,965,1015,3051.5979420624863,3209.7118250709054,0.0,17,12,0,29,1,958,1013,12
1017,581.463656524487,965,1015,3051.5979420624863,3209.7118250709054,0.0,16,13,0,29,1,973,1012,13
1018,581.6172195868061,965,1015,3051.5979420624863,3209.7118250709054,0.0,15,14,0,29,1,964,1008,14
1019,581.7251765725924,965,1015,3051.5979420624863,3209.7118250709054,0.0,15,13,1,29,2,973,1012,14
1020,581.7847496511979,965,1015,3051.5979420624863,3209.7118250709054,0.0,15,13,0,30,3,973,1012,13
1021,581.851494995838,965,1015,3051.5979420624863,3209.7118250709054,0.0,14,14,0,30,1,964,1007,14
1022,582.1447627562018,965,1015,3051.5979420624863,3209.7118250709054,0.0,13,15,0,30,1,960,1008,15
1023,582.1511300582811,965,1015,3051.5979420624863,3209.7118250709054,0.0,12,16,0,30,1,963,1010,16
1024,582.185287165648,965,1015,3051.5979420624863,3209.7118250709054,0.0,11,17,0,30,1,960,1011,17
1025,582.2241912725981,965,1015,3051.5979420624863,3209.7118250709054,0.0,10,18,0,30,1,959,1009,18
1026,582.76928708126,965,1015,3051.5979420624863,3209.7118250709054,0.0,9,19,0,30,1,960,1015,19
1027,583.6113418906265,965,1015,3051.5979420624863,3209.7118250709054,0.0,8,20,0,30,1,957,1016,20
1028,584.1384739714605,965,1015,3051.5979420624863,3209.7118250709054,0.0,8,19,1,30,2,965,1023,20
1029,584.2246944722863,964,1014,3048.435664402318,3206.549547410737,4.47213595499958,12,19,0,25,3,965,1023,19
1030,584.8496976095411,964,1014,3048.435664402318,3206.549547410737,0.0,11,20,0,25,1,963,1011,20
1031,584.9280290632287,964,1014,3048.435664402318,3206.549547410737,0.0,10,21,0,25,1,956,1017,21
1032,585.2527738061877,964,1014,3048.435664402318,3206.549547410737,0.0,9,22,0,25,1,959,1008,22
1033,585.3798357328634,964,1014,3048.435664402318,3206.549547410737,0.0,9,21,1,25,2,960,1013,22
1034,585.528164189607,964,1014,3048.435664402318,3206.549547410737,0.0,9,21,0,26,3,960,1013,21
1035,585.7152649144748,964,1014,3048.435664402318,3206.549547410737,0.0,8,22,0,26,1,971,1010,22
1036,585.7731543532516,964,1014,3048.435664402318,3206.549547410737,0.0,7,23,0,26,1,965,1007,23
1037,586.0479289538495,964,1014,3048.435664402318,3206.549547410737,0.0,6,24,0,26,1,959,1014,24
1038,586.6308368528094,964,1014,3048.435664402318,3206.549547410737,0.0,5,25,0,26,1,956,1013,25
1039,586.6591358592785,964,1014,3048.435664402318,3206.549547410737,0.0,4,26,0,26,1,957,1015,26
1040,588.0573687979605,964,1014,3048.435664402318,3206.549547410737,0.0,3,27,0,26,1,966,1009,27
1041,588.3896817034134,964,1014,3048.435664402318,3206.549547410737,0.0,2,28,0,26,1,960,1020,28
1042,588.518312287748,964,1014,3048.435664402318,3206.549547410737,0.0,2,27,1,26,2,965,1007,28
1043,588.5251594027656,964,1014,3048.435664402318,3206.549547410737,0.0,2,27,0,27,3,965,1007,27
1044,589.1419909345383,964,1014,3048.435664402318,3206.549547410737,0.0,2,26,1,27,2,969,1011,27
1045,589.225426462493,964,1014,3048.435664402318,3206.549547410737,0.0,2,26,0,28,3,969,1011,26
1046,589.3698387211475,964,1014,3048.435664402318,3206.549547410737,0.0,2,25,1,28,2,959,1014,26
1047,589.4758848205345,964,1014,3048.435664402318,3206.549547410737,0.0,2,25,0,29,3,959,1014,25
1048,589.8543451965222,964,1014,3048.435664402318,3206.549547410737,0.0,1,26,0,29,1,957,1019,26
1049,593.3237260990073,964,1014,3048.435664402318,3206.549547410737,0.0,0,27,0,29,1,963,1013,27
1050,595.4943665491895,964,1014,3048.435664402318,3206.549547410737,0.0,0,26,1,29,2,960,1020,27
1051,595.5444333251177,964,1014,3048.435664402318,3206.549547410737,0.0,0,26,0,30,3,960,1020,26
1052,596.0078579547159,964,1014,3048.435664402318,3206.549547410737,0.0,0,25,1,30,2,958,1013,26
1053,596.364190312888,964,1014,3048.435664402318,3206.549547410737,0.0,0,25,0,31,3,958,1013,25
1054,597.6147734181422,964,1014,3048.435664402318,3206.549547410737,0.0,0,24,1,31,2,957,1016,25
1055,597.7789704111773,964,1014,3048.435664402318,3206.549547410737,0.0,0,24,0,32,3,957,1016,24
1056,597.9880919387928,964,1014,3048.435664402318,3206.549547410737,0.0,0,23,1,32,2,961,1019,24
1057,598.4256245469381,964,1014,3048.435664402318,3206.549547410737,0.0,0,23,0,33,3,961,1019,23
1058,599.7239839423356,964,1014,3048.435664402318,3206.549547410737,0.0,0,22,1,33,2,960,1012,23
1059,599.8194456870621,964,1014,3048.435664402318,3206.549547410737,0.0,0,22,0,34,3,960,1012,22
1060,602.0081138730903,964,1014,3048.435664402318,3206.549547410737,0.0,0,21,1,34,2,965,1008,22
1061,602.0475958568675,964,1014,3048.435664402318,3206.549547410737,0.0,0,21,0,35,3,965,1008,21
1062,603.2543392674282,964,1014,3048.435664402318,3206.549547410737,0.0,0,20,1,35,2,971,1014,21
